6.148309707641601562e-01
6.430518627166748047e-01
6.309039592742919922e-01
6.093161106109619141e-01
6.326410770416259766e-01
6.188900470733642578e-01
6.116449832916259766e-01
6.223311424255371094e-01
6.157810688018798828e-01
6.061670780181884766e-01
6.422660350799560547e-01
6.254529953002929688e-01
6.470799446105957031e-01
6.283919811248779297e-01
6.143460273742675781e-01
6.343760490417480469e-01
6.266179084777832031e-01
6.489818096160888672e-01
6.331229209899902344e-01
7.276868820190429688e-01
7.356200218200683594e-01
6.174869537353515625e-01
6.101210117340087891e-01
6.068081855773925781e-01
5.968909263610839844e-01
6.047680377960205078e-01
6.125011444091796875e-01
6.192660331726074219e-01
6.011369228363037109e-01
6.240010261535644531e-01
6.083810329437255859e-01
6.224501132965087891e-01
6.156060695648193359e-01
6.502690315246582031e-01
6.482760906219482422e-01
6.632571220397949219e-01
1.291774988174438477e+00
6.422300338745117188e-01
1.004788160324096680e+00
8.371319770812988281e-01
6.289498805999755859e-01
6.197729110717773438e-01
6.335828304290771484e-01
6.345040798187255859e-01
6.280291080474853516e-01
6.505310535430908203e-01
6.303009986877441406e-01
6.350009441375732422e-01
7.085299491882324219e-01
6.379129886627197266e-01
6.345441341400146484e-01
6.333639621734619141e-01
6.389348506927490234e-01
6.376709938049316406e-01
6.338529586791992188e-01
6.285390853881835938e-01
6.357181072235107422e-01
6.408560276031494141e-01
6.382379531860351562e-01
6.356191635131835938e-01
6.320881843566894531e-01
6.389698982238769531e-01
6.362831592559814453e-01
6.369681358337402344e-01
6.646409034729003906e-01
7.320699691772460938e-01
7.994070053100585938e-01
6.542348861694335938e-01
6.474189758300781250e-01
6.467571258544921875e-01
6.463141441345214844e-01
6.440110206604003906e-01
6.463809013366699219e-01
6.530358791351318359e-01
6.569738388061523438e-01
6.563670635223388672e-01
6.583449840545654297e-01
6.592369079589843750e-01
6.548168659210205078e-01
6.615898609161376953e-01
6.512849330902099609e-01
6.524758338928222656e-01
6.560649871826171875e-01
6.614022254943847656e-01
6.533260345458984375e-01
6.699669361114501953e-01
6.647770404815673828e-01
6.612658500671386719e-01
6.767458915710449219e-01
6.673460006713867188e-01
6.537528038024902344e-01
6.763379573822021484e-01
6.733949184417724609e-01
6.693418025970458984e-01
6.692528724670410156e-01
6.712129116058349609e-01
6.951670646667480469e-01
6.695010662078857422e-01
6.794769763946533203e-01
6.727440357208251953e-01
6.779530048370361328e-01
6.779689788818359375e-01
6.930890083312988281e-01
6.757760047912597656e-01
6.868519783020019531e-01
6.819839477539062500e-01
6.811921596527099609e-01
6.778869628906250000e-01
6.822218894958496094e-01
6.991870403289794922e-01
6.794281005859375000e-01
6.835041046142578125e-01
8.055489063262939453e-01
9.450719356536865234e-01
7.409210205078125000e-01
9.713358879089355469e-01
7.085139751434326172e-01
7.129361629486083984e-01
7.221310138702392578e-01
9.707088470458984375e-01
7.277870178222656250e-01
7.280380725860595703e-01
9.306468963623046875e-01
7.497010231018066406e-01
8.618071079254150391e-01
6.961710453033447266e-01
6.942861080169677734e-01
6.995317935943603516e-01
6.913740634918212891e-01
6.890370845794677734e-01
6.977260112762451172e-01
6.957859992980957031e-01
6.932461261749267578e-01
8.068280220031738281e-01
7.750740051269531250e-01
7.447569370269775391e-01
7.416188716888427734e-01
7.277810573577880859e-01
7.282650470733642578e-01
7.143328189849853516e-01
7.223589420318603516e-01
7.386989593505859375e-01
7.089450359344482422e-01
7.122278213500976562e-01
7.239670753479003906e-01
7.812769412994384766e-01
7.722868919372558594e-01
7.247979640960693359e-01
7.431130409240722656e-01
7.245399951934814453e-01
7.440581321716308594e-01
7.193131446838378906e-01
8.435020446777343750e-01
7.084319591522216797e-01
7.057218551635742188e-01
7.280390262603759766e-01
9.464950561523437500e-01
7.155818939208984375e-01
7.087328433990478516e-01
7.641260623931884766e-01
7.289359569549560547e-01
7.699160575866699219e-01
7.587900161743164062e-01
7.310078144073486328e-01
7.914478778839111328e-01
7.596158981323242188e-01
1.164470195770263672e+00
1.011107921600341797e+00
7.784159183502197266e-01
7.457649707794189453e-01
8.565270900726318359e-01
8.153159618377685547e-01
7.602930068969726562e-01
7.803871631622314453e-01
7.596549987792968750e-01
7.517328262329101562e-01
7.802970409393310547e-01
7.660400867462158203e-01
7.690689563751220703e-01
7.616190910339355469e-01
7.832911014556884766e-01
7.678799629211425781e-01
7.848539352416992188e-01
7.834088802337646484e-01
7.819309234619140625e-01
8.891990184783935547e-01
8.206801414489746094e-01
7.921240329742431641e-01
8.001008033752441406e-01
7.965629100799560547e-01
7.847650051116943359e-01
8.315179347991943359e-01
8.194808959960937500e-01
7.956349849700927734e-01
7.741827964782714844e-01
7.693400382995605469e-01
7.776679992675781250e-01
7.726140022277832031e-01
7.582950592041015625e-01
8.049089908599853516e-01
7.932240962982177734e-01
7.778229713439941406e-01
7.994608879089355469e-01
7.916297912597656250e-01
7.824430465698242188e-01
8.283588886260986328e-01
7.743549346923828125e-01
8.529858589172363281e-01
8.183732032775878906e-01
7.779090404510498047e-01
7.977480888366699219e-01
7.803671360015869141e-01
8.114221096038818359e-01
8.265740871429443359e-01
7.986428737640380859e-01
7.798478603363037109e-01
8.058800697326660156e-01
8.319890499114990234e-01
8.270940780639648438e-01
8.582260608673095703e-01
8.108708858489990234e-01
8.533589839935302734e-01
8.858771324157714844e-01
8.036410808563232422e-01
8.209180831909179688e-01
8.749208450317382812e-01
8.081820011138916016e-01
8.227791786193847656e-01
7.950739860534667969e-01
7.815830707550048828e-01
8.209168910980224609e-01
8.012390136718750000e-01
7.982261180877685547e-01
8.199219703674316406e-01
9.768588542938232422e-01
8.102979660034179688e-01
8.173770904541015625e-01
8.351051807403564453e-01
8.425409793853759766e-01
8.604829311370849609e-01
8.112380504608154297e-01
8.364880084991455078e-01
8.379859924316406250e-01
8.190090656280517578e-01
8.795340061187744141e-01
8.524451255798339844e-01
8.472740650177001953e-01
8.397657871246337891e-01
8.256731033325195312e-01
8.398809432983398438e-01
8.472809791564941406e-01
8.457920551300048828e-01
8.598079681396484375e-01
8.515200614929199219e-01
8.306350708007812500e-01
8.165340423583984375e-01
8.270699977874755859e-01
8.313670158386230469e-01
8.203918933868408203e-01
8.317098617553710938e-01
1.106879949569702148e+00
1.151069879531860352e+00
9.504919052124023438e-01
1.179070949554443359e+00
9.906561374664306641e-01
1.461048126220703125e+00
1.150969982147216797e+00
8.799700736999511719e-01
8.309979438781738281e-01
8.667218685150146484e-01
8.921070098876953125e-01
8.489661216735839844e-01
8.432638645172119141e-01
8.363039493560791016e-01
8.796379566192626953e-01
8.781261444091796875e-01
8.720829486846923828e-01
8.504960536956787109e-01
9.001300334930419922e-01
8.663480281829833984e-01
9.508221149444580078e-01
1.183658123016357422e+00
1.121922016143798828e+00
1.232847929000854492e+00
9.756221771240234375e-01
1.327366113662719727e+00
8.545501232147216797e-01
8.666460514068603516e-01
8.452901840209960938e-01
9.972860813140869141e-01
9.815871715545654297e-01
8.755469322204589844e-01
9.456229209899902344e-01
8.647398948669433594e-01
8.388159275054931641e-01
9.930031299591064453e-01
1.329047918319702148e+00
1.047363996505737305e+00
1.234272003173828125e+00
1.131926059722900391e+00
1.242799043655395508e+00
8.805289268493652344e-01
1.211081981658935547e+00
9.806549549102783203e-01
9.878578186035156250e-01
8.640098571777343750e-01
1.194272041320800781e+00
1.222140789031982422e+00
1.210705041885375977e+00
1.194450855255126953e+00
8.642740249633789062e-01
8.603060245513916016e-01
8.476610183715820312e-01
8.516681194305419922e-01
8.660778999328613281e-01
8.420300483703613281e-01
8.472030162811279297e-01
8.873488903045654297e-01
8.498950004577636719e-01
8.597600460052490234e-01
8.608450889587402344e-01
8.576250076293945312e-01
8.569598197937011719e-01
8.556900024414062500e-01
8.606359958648681641e-01
8.614768981933593750e-01
8.677299022674560547e-01
8.677098751068115234e-01
8.742740154266357422e-01
8.615410327911376953e-01
8.892908096313476562e-01
8.696780204772949219e-01
8.654339313507080078e-01
8.714838027954101562e-01
8.665990829467773438e-01
8.675251007080078125e-01
8.733720779418945312e-01
8.714900016784667969e-01
8.776938915252685547e-01
8.786709308624267578e-01
8.787531852722167969e-01
8.922941684722900391e-01
9.663360118865966797e-01
9.295909404754638672e-01
9.479269981384277344e-01
9.738719463348388672e-01
9.770979881286621094e-01
9.441471099853515625e-01
8.953621387481689453e-01
9.268519878387451172e-01
9.691250324249267578e-01
9.143271446228027344e-01
1.082096099853515625e+00
1.088050127029418945e+00
8.964850902557373047e-01
8.926529884338378906e-01
9.698059558868408203e-01
1.360832929611206055e+00
9.316799640655517578e-01
8.985531330108642578e-01
8.990499973297119141e-01
1.639082908630371094e+00
1.330576896667480469e+00
9.041547775268554688e-01
9.209129810333251953e-01
9.162580966949462891e-01
8.987100124359130859e-01
8.972361087799072266e-01
8.988130092620849609e-01
9.096298217773437500e-01
9.026250839233398438e-01
8.994729518890380859e-01
1.076089859008789062e+00
1.064887046813964844e+00
9.043459892272949219e-01
9.032618999481201172e-01
9.915139675140380859e-01
9.042620658874511719e-01
9.227941036224365234e-01
9.511060714721679688e-01
9.043841361999511719e-01
9.236590862274169922e-01
9.599390029907226562e-01
9.619970321655273438e-01
9.203171730041503906e-01
9.106650352478027344e-01
9.089660644531250000e-01
9.387550354003906250e-01
9.182958602905273438e-01
9.162240028381347656e-01
9.046630859375000000e-01
9.180929660797119141e-01
9.222028255462646484e-01
9.557149410247802734e-01
9.368450641632080078e-01
9.254698753356933594e-01
9.297778606414794922e-01
9.310569763183593750e-01
9.501249790191650391e-01
9.326980113983154297e-01
9.232749938964843750e-01
9.307699203491210938e-01
9.301321506500244141e-01
9.338791370391845703e-01
9.330699443817138672e-01
9.321329593658447266e-01
9.424479007720947266e-01
9.230241775512695312e-01
9.357600212097167969e-01
9.298489093780517578e-01
9.439609050750732422e-01
9.345350265502929688e-01
9.401578903198242188e-01
9.359321594238281250e-01
9.425201416015625000e-01
9.355909824371337891e-01
9.457700252532958984e-01
9.482650756835937500e-01
9.515891075134277344e-01
1.109144926071166992e+00
1.142114877700805664e+00
1.329881906509399414e+00
1.134840965270996094e+00
1.970743894577026367e+00
1.600044965744018555e+00
1.245790004730224609e+00
1.631571054458618164e+00
1.977586030960083008e+00
2.083120107650756836e+00
2.124790191650390625e+00
1.529870033264160156e+00
1.756297826766967773e+00
1.352545976638793945e+00
1.169800996780395508e+00
1.576724052429199219e+00
1.171958923339843750e+00
9.922451972961425781e-01
1.198480129241943359e+00
9.872410297393798828e-01
9.886147975921630859e-01
9.786570072174072266e-01
1.239799022674560547e+00
9.907488822937011719e-01
9.769182205200195312e-01
9.836359024047851562e-01
9.875440597534179688e-01
1.237020969390869141e+00
9.820978641510009766e-01
1.088198900222778320e+00
1.234989881515502930e+00
1.312121868133544922e+00
1.171732902526855469e+00
1.229511976242065430e+00
1.178114175796508789e+00
1.205703020095825195e+00
1.108814001083374023e+00
1.372300148010253906e+00
1.115375041961669922e+00
1.079566001892089844e+00
1.001993894577026367e+00
9.742038249969482422e-01
1.000212907791137695e+00
1.049911975860595703e+00
1.071768999099731445e+00
1.157442092895507812e+00
1.380002021789550781e+00
1.500546932220458984e+00
1.105535984039306641e+00
1.106290817260742188e+00
1.070746898651123047e+00
1.002071857452392578e+00
1.101351022720336914e+00
1.140076875686645508e+00
1.028633832931518555e+00
1.079784870147705078e+00
1.085452079772949219e+00
1.100651025772094727e+00
1.192530155181884766e+00
1.172072172164916992e+00
1.176612138748168945e+00
1.162708997726440430e+00
1.087660789489746094e+00
1.142304897308349609e+00
1.089227914810180664e+00
1.130771875381469727e+00
1.139864921569824219e+00
1.120059013366699219e+00
1.080385923385620117e+00
1.062867879867553711e+00
1.026856184005737305e+00
1.062555074691772461e+00
1.252794027328491211e+00
1.093844890594482422e+00
1.023034811019897461e+00
1.026890039443969727e+00
1.019158124923706055e+00
1.131489992141723633e+00
1.199723958969116211e+00
1.312827825546264648e+00
1.380465030670166016e+00
1.055596113204956055e+00
1.365674018859863281e+00
1.372467994689941406e+00
1.134905099868774414e+00
1.604068040847778320e+00
1.071885824203491211e+00
1.237194061279296875e+00
1.143924951553344727e+00
1.079469919204711914e+00
1.112066984176635742e+00
1.085785865783691406e+00
1.075582027435302734e+00
1.118456840515136719e+00
1.174344062805175781e+00
1.147804021835327148e+00
1.052678823471069336e+00
1.109893083572387695e+00
1.108345031738281250e+00
1.085965156555175781e+00
1.346326112747192383e+00
1.192354202270507812e+00
1.221390962600708008e+00
1.122370958328247070e+00
1.142203092575073242e+00
1.110209226608276367e+00
1.094861030578613281e+00
1.110296964645385742e+00
1.184171915054321289e+00
1.151758193969726562e+00
1.126157999038696289e+00
1.171771049499511719e+00
1.434603929519653320e+00
1.121881008148193359e+00
1.109122991561889648e+00
1.128011941909790039e+00
